-18.6	36.01	0.07076762441950243	0.005723193642132325
-18.6	36.26	0.07042810905277296	0.005673726679819116
-18.6	36.51	0.0700892724144171	0.005624548094211733
-18.6	36.76	0.06975115447339524	0.005575663201101392
-18.6	37.01	0.06941381565342969	0.005527080929008959
-18.6	37.26	0.06907722632269823	0.005478794300802778
-18.6	37.51	0.06874140481274044	0.00543080481066265
-18.6	37.76	0.06840636945509587	0.005383113952768377
-18.6	38.01	0.06807213858130409	0.005335723221299763
-18.6	38.26	0.06773873052290467	0.005288634110436608
-18.6	38.51	0.06740616496994269	0.00524184906586374
-18.6	38.76	0.06707446029104402	0.005195369607736457
-18.6	39.01	0.06674363290287598	0.005149195889047037
-18.6	39.26	0.06641370076439573	0.005103329143016463
-18.6	39.51	0.0660846818345605	0.005057770602865719
-18.6	39.76	0.06575659407232749	0.0050125215018157875
-18.6	40.01	0.06542945543665389	0.004967583073087654
-18.6	40.26	0.06510329523564232	0.004922959864271356
-18.6	40.51	0.06477813011756903	0.004878652725820706
-18.6	40.76	0.06445396410848037	0.004834658822032805
-18.6	41.01	0.06413081244597432	0.004790978591391379
-18.6	41.26	0.06380869036764893	0.0047476124723801515
-18.6	41.51	0.06348761311110218	0.00470456090348285
-18.6	41.76	0.06316759591393212	0.004661824323183198
-18.6	42.01	0.06284866718350811	0.004619405067943622
-18.6	42.26	0.06253085494987876	0.004577305419848477
-18.6	42.51	0.062214142711661306	0.004535521243277058
-18.6	42.76	0.06189854110663517	0.004494052313804262
-18.6	43.01	0.06158406077257979	0.004452898407004989
-18.6	43.26	0.0612707123472746	0.004412059298454133
-18.6	43.51	0.06095850646849903	0.004371534763726595
-18.6	43.76	0.060647453774032516	0.00433132457839727
-18.6	44.01	0.0603375715336099	0.004291430865162448
-18.6	44.26	0.06002886350308862	0.004251850964009735
-18.6	44.51	0.05972133913592294	0.00421258423136842
-18.6	44.76	0.05941500830501825	0.004173630172116141
-18.6	45.01	0.05910988088327999	0.004134988291130533
-18.6	45.26	0.058805966743613554	0.00409665809328923
-18.6	45.51	0.05850327575892436	0.004058639083469868
-18.6	45.76	0.05820183800604685	0.004020933129439771
-18.6	46.01	0.057901677089714415	0.003983541342041171
-18.6	46.26	0.05760276153168616	0.0039464583900528875
-18.6	46.51	0.057305095484293585	0.003909683109320057
-18.6	46.76	0.05700868309986815	0.0038732143356878133
-18.6	47.01	0.05671352853074135	0.0038370509050012925
-18.6	47.26	0.05641963592924468	0.0038011916531056292
-18.6	47.51	0.056127009447709604	0.003765635415845958
-18.6	47.76	0.055835644909492416	0.0037303811826627283
-18.6	48.01	0.05554554967806214	0.003695427730184224
-18.6	48.26	0.05525673513130071	0.0036607737610086133
-18.6	48.51	0.05496920680225807	0.0036264180855190885
-18.6	48.76	0.054682970223984204	0.0035923595140988415
-18.6	49.01	0.05439803092952906	0.0035585968571310656
-18.6	49.26	0.054114394451942605	0.0035251289249989526
-18.6	49.51	0.053832066324274806	0.003491954528085695
-18.6	49.76	0.053551078723373	0.0034590753487511
-18.6	50.01	0.05327142382146316	0.0034264887571942323
-18.6	50.26	0.052993087688442235	0.003394191465834564
-18.6	50.51	0.05271607192961278	0.0033621818616772483
-18.6	50.76	0.05244037815027736	0.0033304583317274373
-18.6	51.01	0.052166007955738516	0.003299019262990284
-18.6	51.26	0.05189296295129882	0.0032678630424709406
-18.6	51.51	0.051621244742260805	0.00323698805717456
-18.6	51.76	0.051350865323485886	0.0032063933224750385
-18.6	52.01	0.05108182541899054	0.0031760771720766487
-18.6	52.26	0.050814114454183656	0.0031460372563349333
-18.6	52.51	0.05054773218523925	0.003116271850418287
-18.6	52.76	0.05028267836833136	0.003086779229495106
-18.6	53.01	0.05001895275963402	0.003057557668733785
-18.6	53.26	0.049756555115321247	0.0030286054433027207
-18.6	53.51	0.04949548519156707	0.002999920828370308
-18.6	53.76	0.04923574541633842	0.0029715022787965353
-18.6	54.01	0.04897734317292293	0.0029433485827117826
-18.6	54.26	0.0487202666174136	0.0029154572351202963
-18.6	54.51	0.04846451437308346	0.002887826434997149
-18.6	54.76	0.048210085063205566	0.0028604543813174127
-18.6	55.01	0.04795697731105297	0.0028333392730561595
-18.6	55.26	0.04770518973989873	0.0028064793091884615
-18.6	55.51	0.04745472097301589	0.002779872688689391
-18.6	55.76	0.047205569633677495	0.00275351761053402
-18.6	56.01	0.04695773626666481	0.00272741241320208
-18.6	56.26	0.04671121809228549	0.002701555193811045
-18.6	56.51	0.046466012852480816	0.0026759440873498504
-18.6	56.76	0.046222118956210874	0.002650577277234095
-18.6	57.01	0.04597953481243578	0.002625452946879378
-18.6	57.26	0.045738258830115626	0.0026005692797012986
-18.6	57.51	0.04549828941821051	0.0025759244591154556
-18.6	57.76	0.045259624985680535	0.0025515166685374483
-18.6	58.01	0.045022269012601104	0.002527344253566104
-18.6	58.26	0.044786247081372146	0.002503406266671639
-18.6	58.51	0.044551522074785285	0.0024796997550800147
-18.6	58.76	0.04431808937968619	0.00245622280555427
-18.6	59.01	0.04408594438292051	0.0024329735048574446
-18.6	59.26	0.043855082471333906	0.0024099499397525776
-18.6	59.51	0.043625499031772035	0.002387150197002709
-18.6	59.76	0.04339718945108055	0.0023645723633708778
-18.6	60.01	0.04317014911610511	0.0023422145256201234
-18.6	60.26	0.04294436520707644	0.002320073923928211
-18.6	60.51	0.04271982859650184	0.0022981481793640534
-18.6	60.76	0.04249654961600624	0.0022764369203775075
-18.6	61.01	0.042274525316809586	0.0022549384054266143
-18.6	61.26	0.04205375275013183	0.0022336508929694165
-18.6	61.51	0.04183422896719293	0.002212572641463956
-18.6	61.76	0.041615951019212845	0.002191701909368274
-18.6	62.01	0.04139891595741152	0.0021710369551404133
-18.6	62.26	0.04118312083300891	0.002150576037238416
-18.6	62.51	0.04096858021351861	0.002130317861569055
-18.6	62.76	0.04075529034101595	0.002110260665921004
-18.6	63.01	0.04054322769345385	0.002090402183214059
-18.6	63.26	0.04033238665968104	0.0020707406038967453
-18.6	63.51	0.04012276162854622	0.0020512741184175913
-18.6	63.76	0.03991434698889813	0.002032000917225123
-18.6	64.01	0.039707137129585485	0.002012919190767868
-18.6	64.26	0.039501126439457	0.0019940271294943534
-18.6	64.51	0.0392963093073614	0.0019753229238531063
-18.6	64.76	0.03909267371287585	0.001956803608929676
-18.6	65.01	0.038890213998543324	0.0019384673668253144
-18.6	65.26	0.03868893241190922	0.0019203138046311615
-18.6	65.51	0.03848882431440961	0.0019023412881185443
-18.6	65.76	0.03828988506748059	0.0018845481830587906
-18.6	66.01	0.03809211003255825	0.0018669328552232275
-18.6	66.26	0.03789549457107868	0.0018494936703831826
-18.6	66.51	0.037700034044477956	0.001832228994309983
-18.6	66.76	0.03750572381419217	0.0018151371927749567
-18.6	67.01	0.03731256410277608	0.0017982164916770806
-18.6	67.26	0.03712055399013752	0.0017814651497935082
-18.6	67.51	0.03692967896478975	0.0017648818169760444
-18.6	67.76	0.03673993340569208	0.001748464887265504
-18.6	68.01	0.03655131169180384	0.0017322127547027021
-18.6	68.26	0.036363808202084354	0.0017161238133284538
-18.6	68.51	0.036177417315492934	0.0017001964571835737
-18.6	68.76	0.03599213341098891	0.001684429080308877
-18.6	69.01	0.03580795086753161	0.0016688200767451787
-18.6	69.26	0.035624863676848195	0.001653367588486429
-18.6	69.51	0.03544286368016169	0.0016380683577775245
-18.6	69.76	0.0352619484345119	0.0016229228472510217
-18.6	70.01	0.03508211255273028	0.0016079296031735809
-18.6	70.26	0.0349033506476483	0.0015930871718118625
-18.6	70.51	0.034725657332097426	0.0015783940994325272
-18.6	70.76	0.03454902721890913	0.0015638489323022355
-18.6	71.01	0.03437345492091487	0.0015494502166876478
-18.6	71.26	0.034198935050946115	0.0015351964988554246
-18.6	71.51	0.034025462221834335	0.0015210863250722264
-18.6	71.76	0.03385303170659108	0.0015071173964779374
-18.6	72.01	0.03368163760239877	0.0014932889194451998
-18.6	72.26	0.03351127427589216	0.0014795997554083449
-18.6	72.51	0.03334193628178148	0.00146604852503769
-18.6	72.76	0.03317361817477698	0.001452633849003552
-18.6	73.01	0.03300631450958887	0.0014393543479762486
-18.6	73.26	0.0328400198409274	0.0014262086426260966
-18.6	73.51	0.032674728723502786	0.0014131953536234134
-18.6	73.76	0.03251043571202526	0.0014003131016385162
-18.6	74.01	0.03234713697828229	0.001387559851775381
-18.6	74.26	0.032184828308648564	0.0013749337253850932
-18.6	74.51	0.032023501002031565	0.001362434663046907
-18.6	74.76	0.03186314930624991	0.0013500614098456174
-18.6	75.01	0.031703767469122186	0.0013378127108660202
-18.6	75.26	0.03154534973846701	0.0013256873111929105
-18.6	75.51	0.03138789036210299	0.0013136839559110842
-18.6	75.76	0.031231383587848723	0.0013018013901053365
-18.6	76.01	0.03107582366352282	0.0012900383588604627
-18.6	76.26	0.03092120483694388	0.0012783936072612583
-18.6	76.51	0.030767515853750815	0.0012668648133933704
-18.6	76.76	0.030614755816639545	0.001255451663813927
-18.6	77.01	0.030462920407014402	0.001244153181612959
-18.6	77.26	0.03031200430399108	0.0012329681955136832
-18.6	77.51	0.030162002186685275	0.0012218955342393173
-18.6	77.76	0.03001290873421268	0.0012109340265130787
-18.6	78.01	0.029864718625688992	0.0012000825010581848
-18.6	78.26	0.029717426540229904	0.001189339786597853
-18.6	78.51	0.029571027156951108	0.001178704711855301
-18.6	78.76	0.029425514235366875	0.001168175515766396
-18.6	79.01	0.029280880947140046	0.0011577500602478739
-18.6	79.26	0.029137124675828577	0.00114742890851986
-18.6	79.51	0.028994240322695507	0.0011372110317800065
-18.6	79.76	0.02885222278900387	0.0011270954012259642
-18.6	80.01	0.028711066976016705	0.001117080988055385
-18.6	80.26	0.028570767784997054	0.00110716676346592
-18.6	80.51	0.028431320117207948	0.001097351698655221
-18.6	80.76	0.02829271887391243	0.001087634764820939
-18.6	81.01	0.028154958956373533	0.001078014933160726
-18.6	81.26	0.02801803601110632	0.0010684906004069265
-18.6	81.51	0.027881944586076336	0.0010590610100907716
-18.6	81.76	0.027746679067614497	0.0010497255303369003
-18.6	82.01	0.02761223428071394	0.001040483191134369
-18.6	82.26	0.027478605050367796	0.0010313330224722339
-18.6	82.51	0.027345786201569206	0.0010222740543395508
-18.6	82.76	0.027213772559311296	0.001013305316725376
-18.6	83.01	0.02708255894858721	0.0010044258396187653
-18.6	83.26	0.026952140194390076	0.0009956346530087753
-18.6	83.51	0.026822511121713032	0.0009869307868844617
-18.6	83.76	0.026693660744604393	0.0009783117806015764
-18.6	84.01	0.02656558967860359	0.000969778149549816
-18.6	84.26	0.026438293533698597	0.000961329125086429
-18.6	84.51	0.02631176753236452	0.0009529638391632126
-18.6	84.76	0.026186006897076463	0.000944681423731964
-18.6	85.01	0.02606100685030953	0.0009364810107444801
-18.6	85.26	0.025936762614538825	0.0009283617321525584
-18.6	85.51	0.025813269412239454	0.0009203227199079957
-18.6	85.76	0.02569052246588652	0.0009123631059625894
-18.6	86.01	0.025568517127724698	0.0009044817449517135
-18.6	86.26	0.025447248989467947	0.0008966769797669397
-18.6	86.51	0.025326712726452046	0.0008889491115920354
-18.6	86.76	0.025206903520764785	0.000881297358686128
-18.6	87.01	0.02508781655449396	0.000873720939308344
-18.6	87.26	0.02496944700972736	0.0008662190717178108
-18.6	87.51	0.024851790068552784	0.0008587909741736554
-18.6	87.76	0.024734840913058023	0.0008514358649350046
-18.6	88.01	0.024618594725330872	0.0008441529622609854
-18.6	88.26	0.02450304668745912	0.0008369414844107251
-18.6	88.51	0.024388187773348443	0.0008298001240556426
-18.6	88.76	0.02427401216259326	0.0008227279742468361
-18.6	89.01	0.024160521116307	0.000815725012493163
-18.6	89.26	0.02404771042534788	0.0008087905330871168
-18.6	89.51	0.02393557588057412	0.0008019238303211908
-18.6	89.76	0.023824113272843946	0.0007951241984878783
-18.6	90.01	0.023713318393015576	0.0007883909318796727
-18.6	90.26	0.023603187031947227	0.0007817233247890674
-18.6	90.51	0.023493714980497127	0.0007751206715085556
-18.6	90.76	0.023384898029523492	0.0007685822663306307
-18.6	91.01	0.023276732199997048	0.0007621067244696768
-18.6	91.26	0.02316921316701361	0.0007556936818411689
-18.6	91.51	0.023062336570262656	0.0007493428788471025
-18.6	91.76	0.022956098178113633	0.0007430536761459459
-18.6	92.01	0.022850493758935973	0.0007368254343961678
-18.6	92.26	0.022745519081099116	0.0007306575142562365
-18.6	92.51	0.0226411699129725	0.0007245492763846204
-18.6	92.76	0.02253744202292555	0.0007185000814397881
-18.6	93.01	0.02243433117932772	0.0007125092900802082
-18.6	93.26	0.022331833150548437	0.000706576262964349
-18.6	93.51	0.02222993941759677	0.0007006994125234906
-18.6	93.76	0.02212864945310603	0.000694878918680966
-18.6	94.01	0.022027960199735984	0.0006891144018107647
-18.6	94.26	0.021927867748278554	0.0006834052938809085
-18.6	94.51	0.021828368189525636	0.0006777510268594194
-18.6	94.76	0.021729457614269147	0.0006721510327143193
-18.6	95.01	0.021631132113300987	0.00066660474341363
-18.6	95.26	0.02153338777741307	0.0006611115909253734
-18.6	95.51	0.021436220697397302	0.0006556710072175716
-18.6	95.76	0.02133962680980695	0.0006502824023758391
-18.6	96.01	0.021243596051547967	0.0006449443352935788
-18.6	96.26	0.02114813123941641	0.0006396571921819611
-18.6	96.51	0.021053228871759033	0.0006344204628303239
-18.6	96.76	0.020958885446922572	0.0006292336370280048
-18.6	97.01	0.02086509746325377	0.0006240962045643414
-18.6	97.26	0.020771861419099383	0.0006190076552286714
-18.6	97.51	0.02067917381280614	0.0006139674788103326
-18.6	97.76	0.0205870311427208	0.0006089751650986627
-18.6	98.01	0.020495429907190093	0.0006040302038829991
-18.6	98.26	0.020404367286446748	0.0005991319535618596
-18.6	98.51	0.020313841496872945	0.0005942795728808371
-18.6	98.76	0.02022384639716293	0.0005894730602569878
-18.6	99.01	0.020134378289419937	0.0005847119432932981
-18.6	99.26	0.020045433475747183	0.0005799957495927547
-18.6	99.51	0.0199570082582479	0.0005753240067583442
-18.6	99.76	0.01986909893902531	0.0005706962423930532
-18.5	0.01	0.10726252658559925	0.012128599088749994
-18.5	0.26	0.10726030199964028	0.012128056500446353
-18.5	0.51	0.10725209039160662	0.012126453407375963
-18.5	0.76	0.10723945073146605	0.012123836839515697
-18.5	1.01	0.10722115210305565	0.012120133515371086
-18.5	1.26	0.10719856763031395	0.012115537886109848
-18.5	1.51	0.10717029693249962	0.012109737554041993
-18.5	1.76	0.10713747656376386	0.012103047147280081
-18.5	2.01	0.10709949651630045	0.012095237951904885
-18.5	2.26	0.1070557998637417	0.012086462205964075
-18.5	2.51	0.10700842473083584	0.012076672275659806
-18.5	2.76	0.10695483463784348	0.012065855986406677
-18.5	3.01	0.10689658691199846	0.012054065899187458
-18.5	3.26	0.10683381497685904	0.012041220456615633
-18.5	3.51	0.10676599248891884	0.012027446269365508
-18.5	3.76	0.10669329293130318	0.0120126320603767
-18.5	4.01	0.10661527573831911	0.011996830717527364
-18.5	4.26	0.10653298206703991	0.011980004273788253
-18.5	4.51	0.10644483864408141	0.011962191766271925
-18.5	4.76	0.1063526895580637	0.011943515340435456
-18.5	5.01	0.10625538872804909	0.011923790939628172
-18.5	5.26	0.10615316951637618	0.01190309637253626
-18.5	5.51	0.10604653944242924	0.011881475384699981
-18.5	5.76	0.10593522363167607	0.011858906907729151
-18.5	6.01	0.10581875392625656	0.011835453191887025
-18.5	6.26	0.10569791728412725	0.011811034701023803
-18.5	6.51	0.10557188780111933	0.011785722911217834
-18.5	6.76	0.1054416589387558	0.011759459953387943
-18.5	7.01	0.10530706529765814	0.011732268949135954
-18.5	7.26	0.10516714379515461	0.011704228832418334
-18.5	7.51	0.10502251454597439	0.011675308388108268
-18.5	7.76	0.10487439195586261	0.011645547471042248
-18.5	8.01	0.10472164228733881	0.011614921569728006
-18.5	8.26	0.1045642754936605	0.011583428822724407
-18.5	8.51	0.10440296416319926	0.011551093641874212
-18.5	8.76	0.10423679144694797	0.01151793292448334
-18.5	9.01	0.10406617454089334	0.011483958222271676
-18.5	9.26	0.10389148484683586	0.011449174466939117
-18.5	9.51	0.10371272232816406	0.011413632538703157
-18.5	9.76	0.1035295564055277	0.011377345368820437
-18.5	10.01	0.10334170925563703	0.01134018656901452
-18.5	10.26	0.10315030993513438	0.01130231597296586
-18.5	10.51	0.10295497253715864	0.01126372148950941
-18.5	10.76	0.10275579731664251	0.01122439277093884
-18.5	11.01	0.10255278888851203	0.011184320989550616
-18.5	11.26	0.10234570708540557	0.01114353931972936
-18.5	11.51	0.10213476696029292	0.011102150312304788
-18.5	11.76	0.10191943244404834	0.011059971854875545
-18.5	12.01	0.10170085120712308	0.011017247539111208
-18.5	12.26	0.10147853159037311	0.010973808581118022
-18.5	12.51	0.10125270329431811	0.010929669000199526
-18.5	12.76	0.1010229201441634	0.010884979395396172
-18.5	13.01	0.10078910390760801	0.010839721481169795
-18.5	13.26	0.10055254692326945	0.01079372638292018
-18.5	13.51	0.10031228261130913	0.010747275783043112
-18.5	13.76	0.1000689892761159	0.010700223289534962
-18.5	14.01	0.09982165003766384	0.010652641771598206
-18.5	14.26	0.09957132937061676	0.010604457348023769
-18.5	14.51	0.09931785950328208	0.01055577810184974
-18.5	14.76	0.09906095073963556	0.010506596555438303
-18.5	15.01	0.0988011079296064	0.01045687856930511
-18.5	15.26	0.09853817261553004	0.01040670568636733
-18.5	15.51	0.098272370000012	0.01035611300732999
-18.5	15.76	0.09800344931303274	0.010305031371426613
-18.5	16.01	0.09773122696098471	0.010253473138467546
-18.5	16.26	0.09745543693001117	0.01020148881845004
-18.5	16.51	0.09717921407124405	0.010149069791801772
-18.5	16.76	0.09689862705006859	0.010096333245234554
-18.5	17.01	0.096615412510776	0.010043139861092837
-18.5	17.26	0.0963297052016133	0.009989653824704884
-18.5	17.51	0.09604149354772182	0.009935799027494856
-18.5	17.76	0.09575077290202644	0.00988158553422049
-18.5	18.01	0.09545748465744804	0.00982703326752607
-18.5	18.26	0.09516172277615993	0.009772161311561391
-18.5	18.51	0.09486357582168889	0.009716991254111941
-18.5	18.76	0.09456311944074217	0.00966153777600429
-18.5	19.01	0.09426043797010933	0.009605813651996866
